855,"[(0, 1), (0, 2), (0, 9), (3, 8), (3, 9), (4, 8), (5, 6), (5, 7), (5, 8)]","[(0, 1), (2, 3), (8, 9), (7, 9), (0, 3), (6, 9), (5, 9), (4, 9), (0, 9)]",0.12499999484375018
856,"[(0, 1), (0, 2), (0, 3), (0, 7), (4, 6), (4, 7), (5, 6)]","[(3, 4), (6, 7), (2, 4), (5, 7), (1, 4), (1, 7), (0, 7)]",0.0
851,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
854,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
858,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
853,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
857,"[(0, 5), (1, 2), (1, 4), (1, 5), (3, 4)]","[(1, 2), (4, 5), (1, 3), (1, 5), (0, 5)]",0.4999999937500001
859,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
850,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (0, 2), (0, 4)]",0.0
861,"[(0, 8), (0, 9), (1, 2), (1, 8), (3, 8), (4, 8), (5, 6), (5, 7), (5, 8)]","[(0, 1), (2, 3), (4, 5), (6, 7), (8, 9), (0, 3), (4, 7), (0, 7), (0, 9)]",0.0
864,"[(0, 1), (0, 2), (0, 3), (0, 9), (4, 8), (4, 9), (5, 8), (6, 7), (6, 8)]","[(7, 8), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (1, 9), (0, 9)]",0.24999999468750006
866,"[(0, 2), (0, 8), (1, 2), (3, 7), (3, 8), (4, 7), (5, 7), (6, 7)]","[(0, 1), (2, 3), (5, 6), (5, 7), (0, 3), (0, 4), (0, 7), (0, 8)]",0.14285713765306143
869,"[(0, 1), (0, 2), (0, 3), (0, 7), (4, 6), (4, 7), (5, 6)]","[(0, 1), (4, 5), (3, 5), (2, 5), (0, 5), (0, 6), (0, 7)]",0.16666666138888903
867,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (3, 4), (0, 2), (3, 5), (3, 6), (0, 6)]",0.19999999460000012
868,"[(0, 1), (0, 6), (2, 5), (2, 6), (3, 4), (3, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
860,"[(0, 1), (0, 5), (2, 4), (2, 5), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.2499999943750001
862,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (2, 3), (4, 5), (0, 3), (0, 5)]",0.0
863,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (2, 3), (2, 4), (2, 5), (0, 5)]",0.2499999943750001
865,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(0, 1), (2, 3), (4, 5), (2, 5), (0, 5)]",0.2499999943750001
871,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 7), (4, 7), (5, 6), (5, 7)]","[(4, 5), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7), (0, 8)]",0.5714285656122451
875,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 5), (3, 7), (6, 7)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8)]",0.0
877,"[(0, 2), (0, 3), (0, 8), (1, 2), (4, 7), (4, 8), (5, 6), (5, 7)]","[(0, 1), (2, 3), (4, 5), (6, 7), (0, 3), (4, 7), (4, 8), (0, 8)]",0.42857142295918377
878,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(1, 2), (1, 3), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8)]",0.0
874,"[(0, 7), (1, 6), (1, 7), (2, 3), (2, 4), (2, 5), (2, 6)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
870,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(0, 1), (2, 3), (5, 6), (2, 4), (2, 6), (0, 6)]",0.0
872,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
879,"[(0, 2), (0, 5), (1, 2), (3, 4), (3, 5)]","[(0, 1), (2, 3), (4, 5), (2, 5), (0, 5)]",0.0
873,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
876,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (0, 2), (0, 4)]",0.0
883,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 4), (3, 6), (5, 6)]","[(0, 1), (3, 4), (6, 7), (0, 2), (0, 4), (0, 5), (0, 7)]",0.16666666138888903
880,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(1, 2), (5, 6), (0, 2), (4, 6), (3, 6), (0, 6)]",0.0
886,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(2, 3), (5, 6), (1, 3), (4, 6), (0, 3), (0, 6)]",0.0
887,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
888,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(1, 2), (4, 5), (1, 3), (4, 6), (1, 6), (0, 6)]",0.19999999460000012
884,"[(0, 1), (0, 5), (2, 4), (2, 5), (3, 4)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.0
889,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
881,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (1, 3), (0, 3), (0, 4)]",0.33333332722222225
882,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
885,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
892,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 5), (3, 6), (4, 5)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7)]",0.0
897,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 6), (4, 5), (4, 6)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
890,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(0, 1), (2, 3), (5, 6), (4, 6), (2, 6), (0, 6)]",0.0
895,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (2, 3), (4, 5), (4, 6), (0, 3), (0, 6)]",0.0
898,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (2, 3), (4, 5), (4, 6), (2, 6), (0, 6)]",0.0
891,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
893,"[(0, 1), (0, 5), (2, 4), (2, 5), (3, 4)]","[(0, 1), (2, 3), (4, 5), (2, 5), (0, 5)]",0.4999999937500001
894,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(0, 1), (3, 4), (0, 2), (0, 4), (0, 5)]",0.0
896,"[(0, 3), (1, 2), (1, 3)]","[(2, 3), (1, 3), (0, 3)]",0.0
899,"[(0, 3), (1, 2), (1, 3)]","[(2, 3), (1, 3), (0, 3)]",0.0
907,"[(0, 2), (0, 7), (0, 18), (1, 2), (3, 7), (4, 5), (4, 6), (4, 7), (8, 18), (9, 17), (9, 18), (10, 17), (11, 12), (11, 13), (11, 17), (14, 17), (15, 16), (15, 17)]","[(0, 1), (6, 7), (16, 17), (0, 2), (6, 8), (16, 18), (0, 3), (6, 9), (0, 4), (6, 10), (0, 5), (6, 11), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 18)]",0.05882352437716305
908,"[(0, 2), (0, 15), (1, 2), (3, 11), (3, 14), (3, 15), (4, 11), (5, 6), (5, 7), (5, 11), (8, 11), (9, 10), (9, 11), (12, 14), (13, 14)]","[(6, 7), (13, 14), (5, 7), (12, 14), (11, 14), (10, 14), (9, 14), (8, 14), (5, 14), (4, 14), (3, 14), (2, 14), (1, 14), (0, 14), (0, 15)]",0.21428570913265316
906,"[(0, 3), (0, 12), (1, 2), (1, 3), (4, 12), (5, 11), (5, 12), (6, 11), (7, 10), (7, 11), (8, 10), (9, 10)]","[(10, 11), (9, 11), (9, 12), (8, 12), (7, 12), (6, 12), (5, 12), (4, 12), (3, 12), (2, 12), (1, 12), (0, 12)]",0.18181817665289268
901,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (3, 4), (5, 6), (0, 2), (3, 6), (0, 6)]",0.19999999460000012
903,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
904,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
900,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
902,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
905,"[(0, 1), (0, 4), (2, 3), (2, 4)]","[(0, 1), (2, 3), (0, 3), (0, 4)]",0.6666666594444445
909,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
913,"[(0, 9), (1, 8), (1, 9), (2, 7), (2, 8), (3, 4), (3, 7), (5, 7), (6, 7)]","[(0, 1), (4, 5), (8, 9), (0, 2), (4, 6), (0, 3), (4, 7), (0, 7), (0, 9)]",0.0
916,"[(0, 2), (0, 7), (1, 2), (3, 6), (3, 7), (4, 6), (5, 6)]","[(0, 1), (2, 3), (2, 4), (2, 5), (0, 5), (0, 6), (0, 7)]",0.0
910,"[(0, 6), (1, 3), (1, 5), (1, 6), (2, 3), (4, 5)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
915,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
917,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(0, 1), (2, 3), (5, 6), (4, 6), (2, 6), (0, 6)]",0.0
919,"[(0, 6), (1, 3), (1, 5), (1, 6), (2, 3), (4, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
911,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
914,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4), (0, 5)]",0.4999999937500001
918,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
912,"[(0, 3), (1, 2), (1, 3)]","[(2, 3), (1, 3), (0, 3)]",0.0
922,"[(0, 2), (0, 7), (1, 2), (3, 6), (3, 7), (4, 6), (5, 6)]","[(4, 5), (3, 5), (2, 5), (2, 6), (1, 6), (0, 6), (0, 7)]",0.0
926,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(1, 2), (3, 4), (5, 6), (0, 2), (0, 4), (0, 6)]",0.19999999460000012
928,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
921,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (2, 4), (1, 4), (1, 5), (0, 5)]",0.7499999931250001
924,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(1, 2), (3, 4), (1, 4), (1, 5), (0, 5)]",0.4999999937500001
927,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(2, 3), (2, 4), (1, 4), (1, 5), (0, 5)]",0.7499999931250001
929,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(2, 3), (4, 5), (1, 3), (1, 5), (0, 5)]",0.2499999943750001
920,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (1, 3), (0, 3), (0, 4)]",0.33333332722222225
925,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (0, 2), (0, 4)]",0.0
923,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (0, 2), (0, 3)]",0.4999999925000001
939,"[(0, 12), (1, 2), (1, 12), (3, 12), (4, 11), (4, 12), (5, 11), (6, 11), (7, 11), (8, 9), (8, 10), (8, 11)]","[(7, 8), (9, 10), (11, 12), (7, 10), (6, 10), (5, 10), (4, 10), (3, 10), (2, 10), (1, 10), (0, 10), (0, 12)]",0.0
936,"[(0, 7), (1, 6), (1, 7), (2, 3), (2, 6), (4, 5), (4, 6)]","[(0, 1), (3, 4), (6, 7), (2, 4), (2, 5), (2, 7), (0, 7)]",0.0
930,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
938,"[(0, 6), (1, 2), (1, 5), (1, 6), (3, 5), (4, 5)]","[(0, 1), (2, 3), (4, 5), (0, 3), (0, 5), (0, 6)]",0.0
931,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(0, 1), (2, 3), (4, 5), (2, 5), (0, 5)]",0.2499999943750001
932,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
933,"[(0, 5), (1, 2), (1, 4), (1, 5), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
935,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(0, 1), (2, 3), (4, 5), (2, 5), (0, 5)]",0.2499999943750001
934,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
937,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (2, 4), (0, 4)]",0.0
941,"[(0, 6), (0, 13), (1, 6), (2, 6), (3, 4), (3, 5), (3, 6), (7, 13), (8, 9), (8, 12), (8, 13), (10, 12), (11, 12)]","[(12, 13), (11, 13), (10, 13), (9, 13), (8, 13), (7, 13), (6, 13), (5, 13), (4, 13), (3, 13), (2, 13), (1, 13), (0, 13)]",0.16666666152777793
943,"[(0, 7), (1, 4), (1, 6), (1, 7), (2, 3), (2, 4), (5, 6)]","[(1, 2), (5, 6), (1, 3), (4, 6), (0, 3), (4, 7), (0, 7)]",0.0
940,"[(0, 6), (1, 4), (1, 5), (1, 6), (2, 4), (3, 4)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
944,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(0, 1), (3, 4), (5, 6), (0, 2), (0, 4), (0, 6)]",0.0
949,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(1, 2), (5, 6), (0, 2), (4, 6), (3, 6), (0, 6)]",0.0
942,"[(0, 5), (1, 2), (1, 4), (1, 5), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
945,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(2, 3), (4, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
946,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(2, 3), (2, 4), (1, 4), (1, 5), (0, 5)]",0.7499999931250001
947,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(0, 1), (2, 3), (2, 4), (0, 4), (0, 5)]",0.2499999943750001
948,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
959,"[(0, 10), (1, 6), (1, 9), (1, 10), (2, 3), (2, 4), (2, 6), (5, 6), (7, 9), (8, 9)]","[(9, 10), (8, 10), (7, 10), (6, 10), (5, 10), (4, 10), (3, 10), (2, 10), (1, 10), (0, 10)]",0.11111110598765454
958,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(0, 1), (3, 4), (0, 2), (3, 5), (3, 6), (0, 6)]",0.19999999460000012
951,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (3, 4), (0, 2), (3, 5), (0, 5)]",0.0
954,"[(0, 5), (1, 2), (1, 4), (1, 5), (3, 4)]","[(2, 3), (4, 5), (1, 3), (0, 3), (0, 5)]",0.0
952,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (0, 2), (0, 4)]",0.0
953,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (3, 4), (1, 4), (0, 4)]",0.33333332722222225
956,"[(0, 1), (0, 4), (2, 3), (2, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.33333332722222225
957,"[(0, 3), (0, 4), (1, 2), (1, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.33333332722222225
950,"[(0, 3), (1, 2), (1, 3)]","[(2, 3), (1, 3), (0, 3)]",0.0
955,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (0, 2), (0, 3)]",0.0
960,"[(0, 8), (1, 3), (1, 7), (1, 8), (2, 3), (4, 7), (5, 7), (6, 7)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8)]",0.0
965,"[(0, 8), (1, 5), (1, 7), (1, 8), (2, 3), (2, 4), (2, 5), (6, 7)]","[(7, 8), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
964,"[(0, 6), (0, 7), (1, 6), (2, 6), (3, 6), (4, 6), (5, 6)]","[(2, 3), (2, 4), (2, 5), (2, 6), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
966,"[(0, 7), (1, 6), (1, 7), (2, 3), (2, 6), (4, 6), (5, 6)]","[(3, 4), (6, 7), (5, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
967,"[(0, 7), (1, 3), (1, 6), (1, 7), (2, 3), (4, 5), (4, 6)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
962,"[(0, 1), (0, 2), (0, 6), (3, 5), (3, 6), (4, 5)]","[(1, 2), (3, 4), (5, 6), (3, 6), (1, 6), (0, 6)]",0.19999999460000012
963,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5)]",0.4999999937500001
968,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(1, 2), (4, 5), (3, 5), (1, 5), (0, 5)]",0.2499999943750001
961,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
969,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (2, 3), (0, 3)]",0.0
974,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 4), (3, 6), (5, 6)]","[(0, 1), (2, 3), (4, 5), (2, 5), (2, 6), (0, 6), (0, 7)]",0.16666666138888903
975,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 4), (3, 6), (5, 6)]","[(3, 4), (5, 6), (2, 4), (2, 6), (2, 7), (1, 7), (0, 7)]",0.4999999941666667
978,"[(0, 7), (1, 3), (1, 6), (1, 7), (2, 3), (4, 6), (5, 6)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
979,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 4), (3, 6), (5, 6)]","[(0, 1), (3, 4), (0, 2), (3, 5), (0, 5), (0, 6), (0, 7)]",0.16666666138888903
973,"[(0, 5), (0, 6), (1, 2), (1, 3), (1, 5), (4, 5)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6)]",0.19999999460000012
976,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6)]",0.5999999938
970,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (2, 3), (0, 3), (0, 4), (0, 5)]",0.0
972,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
971,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
977,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (0, 2), (0, 3)]",0.0
985,"[(0, 2), (0, 13), (1, 2), (3, 12), (3, 13), (4, 7), (4, 12), (5, 6), (5, 7), (8, 12), (9, 12), (10, 12), (11, 12)]","[(1, 2), (3, 4), (5, 6), (8, 9), (11, 12), (10, 12), (3, 6), (3, 7), (8, 12), (8, 13), (1, 7), (0, 7), (0, 13)]",0.3333333280555556
983,"[(0, 11), (1, 10), (1, 11), (2, 3), (2, 4), (2, 10), (5, 10), (6, 7), (6, 10), (8, 9), (8, 10)]","[(4, 5), (8, 9), (3, 5), (8, 10), (2, 5), (8, 11), (1, 5), (1, 6), (1, 7), (1, 11), (0, 11)]",0.19999999480000014
986,"[(0, 9), (1, 8), (1, 9), (2, 8), (3, 8), (4, 8), (5, 8), (6, 8), (7, 8)]","[(1, 2), (7, 8), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (1, 9), (0, 9)]",0.12499999484375018
981,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 4), (3, 6), (5, 6)]","[(0, 1), (2, 3), (4, 5), (6, 7), (4, 7), (2, 7), (0, 7)]",0.0
982,"[(0, 7), (1, 3), (1, 6), (1, 7), (2, 3), (4, 6), (5, 6)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.3333333277777778
984,"[(0, 7), (1, 3), (1, 6), (1, 7), (2, 3), (4, 6), (5, 6)]","[(1, 2), (1, 3), (1, 4), (1, 5), (1, 6), (1, 7), (0, 7)]",0.4999999941666667
988,"[(0, 7), (1, 2), (1, 6), (1, 7), (3, 6), (4, 6), (5, 6)]","[(3, 4), (3, 5), (2, 5), (2, 6), (1, 6), (1, 7), (0, 7)]",0.3333333277777778
989,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(2, 3), (4, 5), (2, 5), (2, 6), (1, 6), (0, 6)]",0.39999999420000004
987,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (3, 4), (2, 4), (0, 4), (0, 5)]",0.2499999943750001
980,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (2, 4), (0, 4)]",0.0
992,"[(0, 1), (0, 2), (0, 3), (0, 9), (4, 8), (4, 9), (5, 8), (6, 7), (6, 8)]","[(1, 2), (1, 3), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9)]",0.12499999484375018
998,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(7, 8), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
991,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 6), (4, 5), (4, 6)]","[(0, 1), (2, 3), (4, 5), (0, 3), (0, 5), (0, 6), (0, 7)]",0.16666666138888903
993,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
995,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (3, 4), (5, 6), (3, 6), (2, 6), (0, 6)]",0.19999999460000012
996,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6)]",0.39999999420000004
997,"[(0, 6), (1, 5), (1, 6), (2, 3), (2, 5), (4, 5)]","[(0, 1), (3, 4), (0, 2), (3, 5), (0, 5), (0, 6)]",0.0
999,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (2, 3), (4, 5), (0, 3), (0, 5), (0, 6)]",0.0
990,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
994,"[(0, 5), (1, 2), (1, 4), (1, 5), (3, 4)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5)]",0.2499999943750001
